,0
7927,0.29122403
7928,0.49010268
7929,0.45707273
7930,0.2963558
7931,0.20281951
7932,0.12604392
7933,0.06063654
7934,0.03102187
7935,0.07152191
7936,0.15853384
7937,0.18036705
7938,0.21911171
7939,0.28525904
7940,0.24648374
7941,0.2094639
7942,0.15726005
7943,0.107493795
7944,0.04664294
7945,0.0059404895
7946,0.038514152
7947,0.15523152
7948,0.2812797
7949,0.37738028
7950,0.46757793
7951,0.43251795
7952,0.42668104
7953,0.34569588
7954,0.20023611
7955,0.10985223
7956,0.02011656
7957,0.03563503
7958,0.23623952
7959,0.23830962
7960,0.39733526
7961,0.5641374
7962,0.52761763
7963,0.5914325
7964,0.44966042
7965,0.3061428
7966,0.117535315
7967,0.024549969
7968,0.047739483
7969,0.27577412
7970,0.57137316
7971,0.70854264
7972,0.78198045
7973,0.7572878
7974,0.65484965
7975,0.51351565
7976,0.31860292
7977,0.124731086
7978,0.0062673017
7979,0.12385602
7980,0.42099708
7981,0.5025389
7982,0.6548753
7983,0.7181463
7984,0.5960869
7985,0.41603246
7986,0.2035588
7987,0.08839045
7988,0.2732435
7989,0.11790296
7990,0.110663995
7991,0.40383762
7992,0.5808601
7993,0.7054628
7994,0.7448831
7995,0.7043122
7996,0.61359936
7997,0.47127897
7998,0.26422954
7999,0.092924155
8000,0.0066470057
8001,0.14115207
8002,0.43489486
8003,0.61671466
8004,0.75774145
8005,0.82512206
8006,0.80441797
8007,0.70300764
8008,0.55741596
8009,0.34895498
8010,0.14053813
8011,0.01392886
8012,0.12190042
8013,0.43174785
8014,0.61482006
8015,0.75406176
8016,0.80564296
8017,0.77007705
8018,0.6682688
8019,0.51987535
8020,0.303426
8021,0.108619705
8022,0.03413879
8023,0.16435209
8024,0.43369603
8025,0.6178116
8026,0.74888635
8027,0.8010659
8028,0.76769364
8029,0.66764873
8030,0.5233039
8031,0.30839172
8032,0.10713706
8033,0.024756365
8034,0.17717788
8035,0.4459691
8036,0.6224306
8037,0.7575799
8038,0.81083864
8039,0.780291
8040,0.67844063
8041,0.5312286
8042,0.30995035
8043,0.10294126
8044,0.02988948
8045,0.1970452
8046,0.45785958
8047,0.6297347
8048,0.7564732
8049,0.82320976
8050,0.79372525
8051,0.6895567
8052,0.53917253
8053,0.31516892
8054,0.10220885
8055,0.033862837
8056,0.21006076
8057,0.45882392
8058,0.63412297
8059,0.7716356
8060,0.8243652
8061,0.7941067
8062,0.6892267
8063,0.53810924
8064,0.3201174
8065,0.102182284
8066,0.041635215
8067,0.20452705
8068,0.4598354
8069,0.63457054
8070,0.76438206
8071,0.8192131
8072,0.80651194
8073,0.7027373
8074,0.5497815
8075,0.32478645
8076,0.104747236
8077,0.034812436
8078,0.20716465
8079,0.45686823
8080,0.6336536
8081,0.76459044
8082,0.81973433
8083,0.7938045
8084,0.6915642
8085,0.53872824
8086,0.3250837
8087,0.104622394
8088,0.045024395
8089,0.20044783
8090,0.4133356
8091,0.6172026
8092,0.7643183
8093,0.82491505
8094,0.7858692
8095,0.69474334
8096,0.53588134
8097,0.33618075
8098,0.093350634
8099,0.030330569
8100,0.21228561
8101,0.43847236
8102,0.6137463
8103,0.739788
8104,0.79125494
8105,0.76029664
8106,0.6597437
8107,0.51531076
8108,0.30461544
8109,0.09167339
8110,0.02925989
8111,0.21400681
8112,0.37003738
8113,0.61708254
8114,0.74253136
8115,0.6020691
8116,0.5063959
8117,0.6128418
8118,0.47689456
8119,0.23373833
8120,0.05196806
8121,0.0425731
8122,0.18713504
8123,0.39652795
8124,0.56837726
8125,0.6969831
8126,0.66601586
8127,0.64776677
8128,0.5242415
8129,0.43672517
8130,0.23523283
8131,0.062118582
8132,0.017198972
8133,0.15891215
8134,0.38441193
8135,0.41625905
8136,0.56959605
8137,0.72013336
8138,0.68734336
8139,0.6139218
8140,0.49357387
8141,0.29911157
8142,0.07502487
8143,0.0021307543
8144,0.14249346
8145,0.38697642
8146,0.56411594
8147,0.6975587
8148,0.756875
8149,0.728847
8150,0.6327156
8151,0.50176823
8152,0.30784357
8153,0.11208063
8154,0.00076806545
8155,0.12784863
8156,0.38806242
8157,0.5538829
8158,0.7052951
8159,0.58815014
8160,0.63362736
8161,0.36259797
8162,0.39114612
8163,0.24054816
8164,0.04674317
8165,0.10498822
8166,0.104907185
8167,0.35505995
8168,0.5253191
8169,0.6624761
8170,0.7243889
8171,0.69667286
8172,0.6067231
8173,0.48398906
8174,0.27074143
8175,0.109727845
8176,0.0006897077
8177,0.10604944
8178,0.3753296
8179,0.54969066
8180,0.687846
8181,0.75262225
8182,0.72928816
8183,0.63540524
8184,0.4560238
8185,0.2505229
8186,0.082287334
8187,0.035725735
8188,0.12627342
8189,0.37292376
8190,0.54539144
8191,0.67990273
8192,0.7384162
8193,0.7107796
8194,0.6146436
8195,0.47528654
8196,0.21319383
8197,0.07137959
8198,0.0480225
8199,0.12593654
8200,0.3136166
8201,0.51055247
8202,0.6077723
8203,0.7194203
8204,0.72030216
8205,0.64116836
8206,0.51241225
8207,0.33623973
8208,0.13214959
8209,0.0062289312
8210,0.093186915
8211,0.3751667
8212,0.5578714
8213,0.694472
8214,0.75639
8215,0.72984
8216,0.63518786
8217,0.50198203
8218,0.3019587
8219,0.10869141
8220,0.011881828
8221,0.14001974
8222,0.38558835
8223,0.560782
8224,0.69686604
8225,0.75860435
8226,0.73223895
8227,0.6389635
8228,0.49190882
8229,0.2910858
8230,0.10873532
8231,0.012293935
8232,0.1450362
8233,0.38642704
8234,0.5645101
8235,0.70061004
8236,0.76418394
8237,0.7392612
8238,0.64546573
8239,0.51306075
8240,0.3132433
8241,0.11170678
8242,0.006623581
8243,0.14798251
8244,0.4073673
8245,0.5845416
8246,0.7190257
8247,0.7808432
8248,0.75704354
8249,0.6610135
8250,0.5248631
8251,0.3218101
8252,0.11409305
8253,0.009351425
8254,0.15527046
8255,0.41942817
8256,0.59811074
8257,0.7332423
8258,0.7962435
8259,0.77410233
8260,0.6776947
8261,0.53640383
8262,0.33127144
8263,0.116981894
8264,0.015340522
8265,0.15742216
8266,0.4197079
8267,0.5859638
8268,0.7278716
8269,0.77382946
8270,0.7623418
8271,0.66772884
8272,0.5290505
8273,0.3262607
8274,0.112954095
8275,0.015404917
8276,0.16784374
8277,0.39489472
8278,0.58571464
8279,0.7189227
8280,0.62455374
8281,0.739336
8282,0.64103067
8283,0.41729075
8284,0.2612117
8285,0.07171394
8286,0.04063583
8287,0.15864776
8288,0.28979042
8289,0.43760633
8290,0.6940462
8291,0.77881885
8292,0.7723261
8293,0.6369967
8294,0.54462975
8295,0.3789306
8296,0.15869562
8297,0.011352576
8298,0.07798345
8299,0.39175266
8300,0.56645525
8301,0.7057573
8302,0.7675918
8303,0.7416478
8304,0.647288
8305,0.5116211
8306,0.30878255
8307,0.10768601
8308,0.0196665
8309,0.15135217
8310,0.39293873
8311,0.57006353
8312,0.7074939
8313,0.77162606
8314,0.7497847
8315,0.6566634
8316,0.52475816
8317,0.32666883
8318,0.11995298
8319,0.00867597
8320,0.14460331
8321,0.3942666
8322,0.5712996
8323,0.7088678
8324,0.77232236
8325,0.7507007
8326,0.65776646
8327,0.5238528
8328,0.3259067
8329,0.11742092
8330,0.011762135
8331,0.15021773
8332,0.39091766
8333,0.56748194
8334,0.7061761
8335,0.7691688
8336,0.7493374
8337,0.6573508
8338,0.52500206
8339,0.3291911
8340,0.11951412
8341,0.01005549
8342,0.33273092
8343,0.57619035
8344,0.712419
8345,0.77887607
8346,0.75655776
8347,0.66007286
8348,0.5140489
8349,0.3133694
8350,0.11492263
8351,0.13132015
8352,0.390876
8353,0.58691967
8354,0.7202344
8355,0.780961
8356,0.7558915
8357,0.66391236
8358,0.5218843
8359,0.3214973
8360,0.12033281
8361,0.15556607
8362,0.38672715
8363,0.5856711
8364,0.72025406
8365,0.78329676
8366,0.762178
8367,0.671501
8368,0.529954
8369,0.3286297
8370,0.12419414
8371,0.1564253
8372,0.3527955
8373,0.5931844
8374,0.7254123
8375,0.793732
8376,0.77745146
8377,0.6888584
8378,0.54580337
8379,0.33903158
8380,0.13092107
8381,0.13709508
8382,0.38029438
8383,0.5904134
8384,0.72752184
8385,0.79587704
8386,0.78022915
8387,0.69248396
8388,0.55053616
8389,0.34781665
8390,0.13569483
8391,0.13960335
8392,0.38617522
8393,0.58640534
8394,0.7249034
8395,0.7923084
8396,0.777758
8397,0.6906383
8398,0.5495685
8399,0.34808397
8400,0.13655174
8401,0.14988568
8402,0.38116172
8403,0.5878015
8404,0.7078503
8405,0.79573363
8406,0.7829814
8407,0.6967314
8408,0.5548723
8409,0.35119516
8410,0.10486939
8411,0.15347669
8412,0.38461336
8413,0.5928527
8414,0.7228393
8415,0.8060733
8416,0.7940149
8417,0.7078206
8418,0.56723803
8419,0.36080256
8420,0.14172219
8421,0.122577004
8422,0.3876788
8423,0.5921539
8424,0.73317623
8425,0.8066244
8426,0.7951688
8427,0.7099788
8428,0.5692403
8429,0.3649073
8430,0.14807118
8431,0.1304183
8432,0.37974226
8433,0.5989077
8434,0.73862565
8435,0.81341
8436,0.803843
8437,0.717467
8438,0.56364435
8439,0.36209834
8440,0.15577894
8441,0.12973592
8442,0.38765225
8443,0.5967087
8444,0.7379515
8445,0.812911
8446,0.80300754
8447,0.7186347
8448,0.5781714
8449,0.3728109
8450,0.15517357
8451,0.13204813
8452,0.37336
8453,0.58962715
8454,0.7302552
8455,0.80374867
8456,0.7935174
8457,0.7090159
8458,0.5688574
8459,0.36738187
8460,0.14433998
8461,0.1453197
8462,0.366736
8463,0.58008736
8464,0.7233525
8465,0.7964541
8466,0.78760785
8467,0.70489717
8468,0.56651324
8469,0.36654153
8470,0.15258916
8471,0.1332517
8472,0.36787456
8473,0.58563024
8474,0.7281843
8475,0.80451673
8476,0.79640085
8477,0.70334506
8478,0.56385314
8479,0.37255302
8480,0.15724108
8481,0.13408592
8482,0.3604108
8483,0.5823704
8484,0.72427183
8485,0.7992856
8486,0.7911894
8487,0.7083306
8488,0.5696977
8489,0.37062743
8490,0.15580757
8491,0.1325284
8492,0.31774494
8493,0.58433694
8494,0.6749143
8495,0.8021718
8496,0.8018142
8497,0.720124
8498,0.583054
8499,0.3827342
8500,0.16201678
8501,0.108165614
8502,0.35679108
8503,0.58463246
8504,0.7282024
8505,0.79539746
8506,0.78858006
8507,0.72014374
8508,0.5721364
8509,0.3824759
8510,0.16593221
8511,0.12259963
8512,0.35988736
8513,0.5809935
8514,0.72639734
8515,0.8052606
8516,0.78776133
8517,0.70768887
8518,0.5720315
8519,0.38315213
8520,0.16723643
8521,0.12644464
8522,0.35031945
8523,0.5820529
8524,0.7264652
8525,0.7948366
8526,0.7887869
8527,0.7103977
8528,0.5763146
8529,0.38629884
8530,0.1691168
8531,0.13246863
8532,0.33903497
8533,0.5791707
8534,0.7227287
8535,0.8007742
8536,0.7973607
8537,0.71719176
8538,0.5818954
8539,0.38316175
8540,0.16754696
8541,0.12356566
8542,0.34205014
8543,0.5589157
8544,0.70115566
8545,0.7260999
8546,0.7702143
8547,0.69474155
8548,0.56050223
8549,0.3669172
8550,0.15632075
8551,0.13957778
8552,0.32876545
8553,0.55947566
8554,0.70345944
8555,0.7824926
8556,0.7792248
8557,0.7003607
8558,0.5659377
8559,0.37113577
8560,0.15957889
