,0
6157,0.15975606
6158,0.16104966
6159,0.16017579
6160,0.19241276
6161,0.17459992
6162,0.20525484
6163,0.2528922
6164,0.25176764
6165,0.26737687
6166,0.28574425
6167,0.2998643
6168,0.28563607
6169,0.28696626
6170,0.28702623
6171,0.25715572
6172,0.24154602
6173,0.22616933
6174,0.2085919
6175,0.16299295
6176,0.13293922
6177,0.099968135
6178,0.0676305
6179,0.065074086
6180,0.1353405
6181,0.19286042
6182,0.27770773
6183,0.2825838
6184,0.35494804
6185,0.4063205
6186,0.4242393
6187,0.43023473
6188,0.44745937
6189,0.4341979
6190,0.43417194
6191,0.4041437
6192,0.3557309
6193,0.32056755
6194,0.28422993
6195,0.27827725
6196,0.25950915
6197,0.33292338
6198,0.32981026
6199,0.29311687
6200,0.21891676
6201,0.2035957
6202,0.13886611
6203,0.0935605
6204,0.10507855
6205,0.1126868
6206,0.11133599
6207,0.1119017
6208,0.11176053
6209,0.111321345
6210,0.07899113
6211,0.06532413
6212,0.10900721
6213,0.12094836
6214,0.13477035
6215,0.18432146
6216,0.24809921
6217,0.23079813
6218,0.280979
6219,0.28461254
6220,0.2981834
6221,0.3474853
6222,0.3798748
6223,0.32260704
6224,0.34032896
6225,0.3686565
6226,0.38696003
6227,0.43718904
6228,0.44095814
6229,0.4017414
6230,0.386815
6231,0.4326384
6232,0.41680032
6233,0.3901669
6234,0.40685844
6235,0.4054857
6236,0.43939477
6237,0.42418846
6238,0.45697874
6239,0.44165856
6240,0.44313434
6241,0.41218495
6242,0.39449352
6243,0.34559864
6244,0.3439247
6245,0.3543858
6246,0.38282573
6247,0.43006456
6248,0.40073183
6249,0.43561548
6250,0.41894758
6251,0.4208188
6252,0.3889009
6253,0.34294823
6254,0.31023023
6255,0.33806416
6256,0.33447248
6257,0.36758253
6258,0.35092965
6259,0.3825731
6260,0.39889428
6261,0.38402584
6262,0.3535666
6263,0.33893394
6264,0.32010388
6265,0.27257597
6266,0.2405085
6267,0.20599306
6268,0.20284778
6269,0.21284398
6270,0.24017462
6271,0.2561306
6272,0.241207
6273,0.24357045
6274,0.21150185
6275,0.2611261
6276,0.3063118
6277,0.30644822
6278,0.29511175
6279,0.29747048
6280,0.32954988
6281,0.3433179
6282,0.32894796
6283,0.33000237
6284,0.32915768
6285,0.32809213
6286,0.29721922
6287,0.27992487
6288,0.26340473
6289,0.24468768
6290,0.19783203
6291,0.19763453
6292,0.17655548
6293,0.22305316
6294,0.20420688
6295,0.23867014
6296,0.22376615
6297,0.22664556
6298,0.19755559
6299,0.21420228
6300,0.30832338
6301,0.32249168
6302,0.3265195
6303,0.37855396
6304,0.41039592
6305,0.38052022
6306,0.382043
6307,0.38132143
6308,0.34821647
6309,0.36279565
6310,0.36044937
6311,0.36050063
6312,0.36038753
6313,0.36034554
6314,0.36062795
6315,0.36128667
6316,0.39435834
6317,0.44257307
6318,0.47900826
6319,0.45434844
6320,0.39662856
6321,0.33306518
6322,0.25292295
6323,0.18846793
6324,0.21353841
6325,0.18685049
6326,0.20047651
6327,0.19567463
6328,0.22546366
6329,0.23803313
6330,0.2870831
6331,0.32042652
6332,0.3553451
6333,0.36012462
6334,0.3473136
6335,0.3495971
6336,0.31748974
6337,0.270732
6338,0.23780249
6339,0.23425166
6340,0.21247895
6341,0.257273
6342,0.39259267
6343,0.41264236
6344,0.34204602
6345,0.33380055
6346,0.31391093
6347,0.32917494
6348,0.3616094
6349,0.41103417
6350,0.3512179
6351,0.40408188
6352,0.44902724
6353,0.4506148
6354,0.4393755
6355,0.4403692
6356,0.4396029
6357,0.4394938
6358,0.4395792
6359,0.4395765
6360,0.40935218
6361,0.3916249
6362,0.3742175
6363,0.3249415
6364,0.32173124
6365,0.3024729
6366,0.47087276
6367,0.45656192
6368,0.49904698
6369,0.47278717
6370,0.44520706
6371,0.4598335
6372,0.39654768
6373,0.3672106
6374,0.30102986
6375,0.3148793
6376,0.32276693
6377,0.3503771
6378,0.3332402
6379,0.39570168
6380,0.39524162
6381,0.4126774
6382,0.4319598
6383,0.41794464
6384,0.42068952
6385,0.38935602
6386,0.40649542
6387,0.37512964
6388,0.35912594
6389,0.34256768
6390,0.38538826
6391,0.39972794
6392,0.41558123
6393,0.40163332
6394,0.37188193
6395,0.35399243
6396,0.33736894
6397,0.38179502
6398,0.3351164
6399,0.38427907
6400,0.42993045
6401,0.40135926
6402,0.37449127
6403,0.35679585
6404,0.33992943
6405,0.32136235
6406,0.30554447
6407,0.2565499
6408,0.2538991
6409,0.23462832
6410,0.2154898
6411,0.19909711
6412,0.17996228
6413,0.19385579
6414,0.25399756
6415,0.38194305
6416,0.3044504
6417,0.31214914
6418,0.2838871
6419,0.29830533
6420,0.3612071
6421,0.36189175
6422,0.34844798
6423,0.38057417
6424,0.39636338
6425,0.41121784
6426,0.36746222
6427,0.3825043
6428,0.3481495
6429,0.33389017
6430,0.31496212
6431,0.32929307
6432,0.32760686
6433,0.29869053
6434,0.2826547
6435,0.26662147
6436,0.21877007
6437,0.24950048
6438,0.30798006
6439,0.30756518
6440,0.29701072
6441,0.3330282
6442,0.31600773
6443,0.31757972
6444,0.34943542
6445,0.30239254
6446,0.2860105
6447,0.30057922
6448,0.26633334
6449,0.28021875
6450,0.27723572
6451,0.27562585
6452,0.27490819
6453,0.27423272
6454,0.27407554
6455,0.27434903
6456,0.30552673
6457,0.29074043
6458,0.29407233
6459,0.2951866
6460,0.26530474
6461,0.24980734
6462,0.32868475
6463,0.29408357
6464,0.33053195
6465,0.34614283
6466,0.36345655
6467,0.3796313
6468,0.3348428
6469,0.31856075
6470,0.27003804
6471,0.26843476
6472,0.217545
6473,0.1546933
6474,0.16744661
6475,0.17340091
6476,0.17149009
6477,0.17183192
6478,0.17187789
6479,0.23486412
6480,0.26582366
6481,0.30231634
6482,0.339642
6483,0.3424224
6484,0.2999453
6485,0.22292285
6486,0.3336349
6487,0.2958304
6488,0.32882226
6489,0.344785
6490,0.3278237
6491,0.327652
6492,0.29585412
6493,0.21648605
6494,0.20002303
6495,0.16315982
6496,0.07383864
6497,0.10170071
6498,0.10294852
6499,0.13204339
6500,0.117302716
6501,0.18275678
6502,0.24597442
6503,0.29656553
6504,0.3196643
6505,0.32671678
6506,0.3459043
6507,0.3650658
6508,0.31805998
6509,0.24212751
6510,0.37931865
6511,0.39055657
6512,0.36009073
6513,0.3321252
6514,0.34367818
6515,0.30849886
6516,0.3238941
6517,0.29175833
6518,0.30811703
6519,0.30620915
6520,0.30828243
6521,0.30974692
6522,0.31136486
6523,0.31311983
6524,0.28258663
6525,0.30099142
6526,0.29992363
6527,0.30113143
6528,0.3350576
6529,0.31833333
6530,0.35059184
6531,0.36756247
6532,0.3186032
6533,0.2420587
6534,0.47330356
6535,0.40760022
6536,0.39603403
6537,0.40064093
6538,0.39765567
6539,0.3673908
6540,0.35045153
6541,0.30257902
6542,0.2704019
6543,0.23599549
6544,0.17357263
6545,0.15536267
6546,0.08914387
6547,0.072641045
6548,0.035902172
6549,0.0609919
6550,0.08505806
6551,0.13075925
6552,0.101484194
6553,0.10784954
6554,0.173033
6555,0.2334427
6556,0.2511116
6557,0.22403479
6558,0.3561114
6559,0.4504165
6560,0.40416455
6561,0.39323327
6562,0.39510503
6563,0.42275596
6564,0.40823147
6565,0.37831438
6566,0.36301056
6567,0.31442514
6568,0.28222162
6569,0.24774224
6570,0.24351552
6571,0.19571893
6572,0.1966798
6573,0.14715546
6574,0.14702782
6575,0.12867358
6576,0.17275804
6577,0.1554303
6578,0.22328319
6579,0.22390243
6580,0.24229693
6581,0.16736813
6582,0.33090493
6583,0.3896308
6584,0.32468694
6585,0.3011636
6586,0.31701896
6587,0.3418759
6588,0.3247505
6589,0.32369375
6590,0.26087013
6591,0.22826703
6592,0.22429605
6593,0.17497602
6594,0.20485894
6595,0.16851516
6596,0.15852943
6597,0.17084476
6598,0.16933629
6599,0.17159459
6600,0.20371303
6601,0.25276762
6602,0.25620598
6603,0.27655923
6604,0.26442626
6605,0.20297588
6606,0.3339184
6607,0.4081458
6608,0.37539637
6609,0.36481744
6610,0.33567587
6611,0.3460712
6612,0.34306538
6613,0.34154218
6614,0.27960807
6615,0.27754948
6616,0.2582812
6617,0.27188507
6618,0.27010053
6619,0.27173465
6620,0.24142098
6621,0.19816044
6622,0.16769157
6623,0.13504171
6624,0.13371092
6625,0.14519206
6626,0.17409809
6627,0.19115183
6628,0.17665301
6629,0.11689249
6630,0.057052672
6631,0.13365142
6632,0.107059404
6633,0.07525456
6634,0.09386112
6635,0.028170645
6636,0.05810161
6637,0.05303392
6638,0.05085641
6639,0.02205801
6640,0.09839955
6641,0.15476194
6642,0.20536809
6643,0.22638142
6644,0.2635391
6645,0.23538029
6646,0.2060428
6647,0.19354966
6648,0.14483066
6649,0.113609105
6650,0.080803365
6651,0.076366514
6652,0.08695468
6653,0.055276573
6654,0.100470364
6655,0.08133498
6656,0.025795847
6657,0.02989015
6658,0.068127766
6659,0.111287504
6660,0.11407912
6661,0.13389738
6662,0.18495929
6663,0.21699592
6664,0.2512567
6665,0.22263724
6666,0.22506413
6667,0.2260318
6668,0.2559459
6669,0.2385132
6670,0.26829258
6671,0.28455907
6672,0.2063162
6673,0.17740168
6674,0.14366442
6675,0.110702604
6676,0.07916236
6677,0.047668412
6678,0.07277563
6679,0.09534076
6680,0.112788856
6681,0.13018082
6682,0.118395954
6683,0.185487
6684,0.18535201
6685,0.20433828
6686,0.19320904
6687,0.16421261
6688,0.14885995
6689,0.10117875
6690,0.0682475
6691,0.065291405
6692,0.07389046
6693,0.069576085
6694,0.09817146
6695,0.11287734
6696,0.06618257
6697,0.056230113
6698,0.069363356
6699,0.12764674
6700,0.15762588
6701,0.098774895
6702,0.122062325
6703,0.12042737
6704,0.15186265
6705,0.13614334
6706,0.10671905
6707,0.124740586
6708,0.09172551
6709,0.13735592
6710,0.21501063
6711,0.19608346
6712,0.2491656
6713,0.2529161
6714,0.2047443
6715,0.22406404
6716,0.22205058
6717,0.1904618
6718,0.17472538
6719,0.18892348
6720,0.1560997
6721,0.14061874
6722,0.15482238
6723,0.122345686
6724,0.13891023
6725,0.105451345
6726,0.09334199
6727,0.047306284
6728,0.0462946
6729,0.11837031
6730,0.11403246
6731,0.16624151
6732,0.13687232
6733,0.20413932
6734,0.20346382
6735,0.18843782
6736,0.2563065
6737,0.28647047
6738,0.31772226
6739,0.28951302
6740,0.2900805
6741,0.25932693
6742,0.24037135
6743,0.22414184
6744,0.14526327
6745,0.1307393
6746,0.15300351
6747,0.17908518
6748,0.19428772
6749,0.24446137
6750,0.24769503
6751,0.2683491
6752,0.2896107
6753,0.24377662
6754,0.2342418
6755,0.1554857
6756,0.111382425
6757,0.12209116
6758,0.130429
6759,0.15909773
6760,0.20413591
6761,0.2660882
6762,0.2830472
6763,0.25392032
6764,0.25740775
6765,0.2571045
6766,0.22519785
6767,0.24067548
6768,0.1768867
6769,0.1765602
6770,0.12757269
6771,0.1273574
6772,0.13728924
6773,0.13501349
6774,0.19741127
6775,0.25832593
6776,0.34310597
6777,0.31801915
6778,0.27704775
6779,0.26790646
6780,0.21880993
6781,0.2502889
6782,0.27829388
6783,0.2945741
6784,0.3427809
6785,0.3747191
6786,0.37500477
6787,0.36173123
6788,0.36207047
6789,0.33085617
6790,0.31361297
6791,0.297629
6792,0.24958472
6793,0.27928674
6794,0.24275357
6795,0.29220858
6796,0.27318418
6797,0.30725187
6798,0.29225963
6799,0.3278926
6800,0.3124236
6801,0.3156149
6802,0.34822604
6803,0.33299178
6804,0.33541337
6805,0.27295396
6806,0.33668044
6807,0.31615454
6808,0.31590354
6809,0.31569582
6810,0.31356058
6811,0.31221718
6812,0.31118536
6813,0.27847362
6814,0.26407614
6815,0.24524197
6816,0.25966254
6817,0.28987953
6818,0.3049262
6819,0.35589698
6820,0.32656342
6821,0.39469695
6822,0.3636271
6823,0.33654678
6824,0.3210034
6825,0.30491608
6826,0.2867445
6827,0.27086937
6828,0.28376752
6829,0.3112764
6830,0.26405954
6831,0.31085467
6832,0.32476285
6833,0.30949044
6834,0.31199646
6835,0.31201035
6836,0.28001603
6837,0.26668984
6838,0.2485295
6839,0.2330252
6840,0.15373671
6841,0.17005885
6842,0.1457011
6843,0.13014884
6844,0.14335275
6845,0.14008443
6846,0.1703677
6847,0.15440407
6848,0.15673956
6849,0.12737837
6850,0.111291945
6851,0.096332446
6852,0.077778906
6853,0.06226182
6854,0.1373664
6855,0.22753909
6856,0.25874293
6857,0.28044897
6858,0.28708002
6859,0.27289018
6860,0.24164948
6861,0.22699049
6862,0.20824265
6863,0.16065527
6864,0.100403816
6865,0.052924633
6866,0.0061593056
6867,0.12899344
6868,0.1925129
6869,0.20258349
6870,0.18165502
6871,0.1578016
6872,0.14309798
6873,0.09730291
6874,0.099048525
6875,0.050143138
6876,0.08047196
6877,0.04404004
6878,0.122090936
6879,0.24640459
6880,0.2921991
6881,0.36100385
6882,0.33665755
6883,0.32376984
6884,0.26429382
6885,0.22998752
6886,0.22734185
6887,0.20645861
6888,0.1906242
6889,0.14305502
6890,0.11240356
6891,0.05043304
6892,0.034249485
6893,0.026827872
6894,0.18303737
6895,0.19361761
6896,0.22466491
6897,0.23361845
6898,0.22307786
6899,0.22779506
6900,0.1986627
6901,0.21603933
6902,0.24658722
6903,0.19886026
6904,0.2461938
6905,0.26152116
6906,0.2094931
6907,0.16337812
6908,0.10093446
6909,0.0808973
6910,0.044961616
6911,0.09963091
6912,0.13794278
6913,0.20334145
6914,0.2534315
6915,0.34034565
6916,0.34674132
6917,0.2918336
6918,0.409528
6919,0.3928576
6920,0.38164645
6921,0.3865528
6922,0.38656873
6923,0.35483503
6924,0.36999676
6925,0.30528268
6926,0.30378467
6927,0.2203745
6928,0.20318508
6929,0.19579571
6930,0.20599234
6931,0.20397377
6932,0.20479625
6933,0.17414092
6934,0.1310628
6935,0.13182527
6936,0.05247724
6937,0.09936546
6938,0.15259501
6939,0.21582718
6940,0.2662403
6941,0.3517316
6942,0.45139945
6943,0.43904808
6944,0.38212216
6945,0.37046707
6946,0.32067055
6947,0.2856322
6948,0.21969956
6949,0.17096531
6950,0.148902
6951,0.11272271
6952,0.108220086
6953,0.11709827
6954,0.14455885
6955,0.15845965
6956,0.14790092
6957,0.123153836
6958,0.10949904
6959,0.12511295
6960,0.15602365
6961,0.2042214
6962,0.30368572
6963,0.36965877
6964,0.37295005
6965,0.34807622
6966,0.50466204
6967,0.494215
6968,0.4356577
6969,0.39132768
6970,0.35432768
6971,0.28684846
6972,0.23742232
6973,0.21505387
6974,0.20745832
6975,0.18991295
6976,0.17267138
6977,0.18532626
6978,0.18266588
6979,0.24503626
6980,0.30911607
6981,0.3321744
6982,0.3409368
6983,0.36539838
6984,0.35215923
6985,0.355844
6986,0.35796773
6987,0.38979754
6988,0.3750073
6989,0.2816705
6990,0.38655263
6991,0.28756043
6992,0.19116598
6993,0.15651253
6994,0.10275763
6995,0.082647815
6996,0.04752651
6997,0.043425202
6998,0.05226335
6999,0.13876972
7000,0.15193301
7001,0.2564367
7002,0.2606828
7003,0.30190814
7004,0.2769452
7005,0.31260082
7006,0.2989856
7007,0.30015874
7008,0.27119258
7009,0.22254655
7010,0.18863289
7011,0.12100507
7012,0.13166372
7013,0.10639745
7014,0.031932354
7015,0.103308216
7016,0.10683347
7017,0.15678309
7018,0.1895974
7019,0.22588952
7020,0.2632312
7021,0.30045998
7022,0.33768144
7023,0.374408
7024,0.4104491
7025,0.41355145
7026,0.4642663
7027,0.46810198
7028,0.42353022
7029,0.37746555
7030,0.37343878
7031,0.32200506
7032,0.25704396
7033,0.2674131
7034,0.21344255
7035,0.21207134
7036,0.162118
7037,0.13260917
7038,0.071759865
7039,0.11126983
7040,0.07197815
7041,0.0061115324
7042,0.10855913
7043,0.12660418
7044,0.13216497
7045,0.12425727
7046,0.12731747
7047,0.16045506
7048,0.17376174
7049,0.2558022
7050,0.27144355
7051,0.3031364
7052,0.30634615
7053,0.29035535
7054,0.289397
7055,0.25707752
7056,0.2078976
7057,0.17514339
7058,0.17026739
7059,0.15261962
7060,0.13622847
7061,0.092360765
7062,0.17948672
7063,0.20154288
7064,0.21139967
7065,0.20226955
7066,0.20676991
7067,0.20888278
7068,0.21101098
7069,0.2131875
7070,0.24593219
7071,0.26331526
7072,0.3119478
7073,0.31197038
7074,0.29711437
7075,0.2673795
7076,0.28015667
7077,0.24451357
7078,0.19563937
7079,0.19388461
7080,0.17187282
7081,0.21673608
7082,0.25910455
7083,0.32344347
7084,0.34484902
7085,0.35304624
7086,0.4691622
7087,0.440536
7088,0.3715435
7089,0.3432597
7090,0.34077954
7091,0.29229894
7092,0.29238698
7093,0.2743869
7094,0.3172948
7095,0.26755968
7096,0.3130607
7097,0.32647407
7098,0.27804533
7099,0.2964325
7100,0.2633651
7101,0.27924755
7102,0.27802902
7103,0.30951244
7104,0.32720593
7105,0.34379
7106,0.3631418
7107,0.3793259
7108,0.39811158
7109,0.38367996
7110,0.53951263
7111,0.560076
7112,0.5547216
7113,0.5739142
7114,0.53204477
7115,0.54677594
7116,0.48533106
7117,0.39267445
7118,0.41659868
7119,0.4515183
7120,0.4394577
7121,0.47288108
7122,0.48587322
7123,0.47345373
7124,0.44441238
7125,0.42651397
7126,0.44060737
7127,0.4101132
7128,0.39607668
7129,0.411352
7130,0.41073072
7131,0.44405735
7132,0.42785972
7133,0.39635348
7134,0.47340357
7135,0.4717761
7136,0.4591927
7137,0.39792317
7138,0.36424643
7139,0.32784557
7140,0.32308915
7141,0.30482158
7142,0.31789732
7143,0.34530392
7144,0.32956335
7145,0.3634557
7146,0.3467715
7147,0.34910697
7148,0.34972835
7149,0.3504801
7150,0.35167012
7151,0.35270852
7152,0.35345265
7153,0.35377648
7154,0.38440943
7155,0.36866015
7156,0.40170038
7157,0.3529631
7158,0.46373513
7159,0.47806728
7160,0.48295432
7161,0.441897
7162,0.3947259
7163,0.360087
7164,0.35505578
7165,0.27665833
7166,0.32148388
7167,0.3432178
7168,0.3299823
7169,0.3639661
7170,0.34705022
7171,0.3493815
7172,0.38061592
7173,0.36581066
7174,0.3692068
7175,0.3703613
7176,0.37119043
7177,0.40453142
7178,0.41938233
7179,0.43793765
7180,0.42320904
7181,0.39140087
7182,0.5595019
7183,0.5476217
7184,0.49680835
7185,0.51191336
7186,0.5080719
7187,0.47836325
7188,0.4327491
7189,0.36749315
7190,0.31784022
7191,0.3246905
7192,0.333708
7193,0.3028248
7194,0.31745508
7195,0.3441357
7196,0.29877368
7197,0.31724128
7198,0.31538853
7199,0.31672326
7200,0.34958187
7201,0.3676252
7202,0.38461906
7203,0.43493545
7204,0.40485734
7205,0.43867862
7206,0.60501933
7207,0.6139636
7208,0.5789995
7209,0.5511261
7210,0.53289074
7211,0.5137197
7212,0.46775347
7213,0.40363014
7214,0.38233328
7215,0.43569243
7216,0.44736403
7217,0.49860045
7218,0.4707628
7219,0.47478622
7220,0.44290882
7221,0.39655542
7222,0.3941732
7223,0.3773663
7224,0.39431512
7225,0.4250869
7226,0.4435914
7227,0.45985702
7228,0.4453822
7229,0.41469944
7230,0.5204141
7231,0.4737553
7232,0.4477195
7233,0.39905554
7234,0.39405933
7235,0.37527522
7236,0.32683042
7237,0.32316664
7238,0.27186227
7239,0.30027497
7240,0.32597855
7241,0.3106146
7242,0.34387594
7243,0.2978595
7244,0.28404465
7245,0.2367687
7246,0.2373627
7247,0.24977471
7248,0.27939844
7249,0.32795772
7250,0.329645
7251,0.37953925
7252,0.38009667
7253,0.2726614
7254,0.35050747
7255,0.36179906
7256,0.34614986
7257,0.34819216
7258,0.3773468
7259,0.39350528
7260,0.40955153
7261,0.366321
7262,0.3204636
7263,0.37895733
7264,0.39184472
7265,0.38116443
7266,0.41469187
7267,0.40001962
7268,0.37262693
7269,0.3559979
7270,0.3705919
7271,0.3695361
7272,0.37084705
7273,0.37130788
7274,0.40364578
7275,0.38728893
7276,0.38867527
7277,0.29350573
7278,0.40273336
7279,0.39665613
7280,0.35289824
7281,0.30822253
7282,0.30565542
7283,0.28401917
7284,0.29849127
7285,0.26584744
7286,0.28129423
7287,0.3417287
7288,0.37297243
7289,0.4089923
7290,0.41250175
7291,0.4007909
7292,0.4351532
7293,0.4195875
7294,0.42224064
7295,0.39097574
7296,0.37649667
7297,0.357347
7298,0.3708005
7299,0.3378554
7300,0.35187814
7301,0.22589189
7302,0.2865887
7303,0.30435
7304,0.3237445
7305,0.31067878
7306,0.31338567
7307,0.3139136
7308,0.31477144
7309,0.28352368
7310,0.30138943
7311,0.36389005
7312,0.39558092
7313,0.39978278
7314,0.3868446
7315,0.38753438
7316,0.38645402
7317,0.35349882
7318,0.36845118
7319,0.30385578
7320,0.3336245
7321,0.2983039
7322,0.3132901
7323,0.3407039
7324,0.35770547
7325,0.34430805
7326,0.40981016
7327,0.4095637
7328,0.39990076
7329,0.37229145
7330,0.3560043
7331,0.34083217
7332,0.32338524
7333,0.33882913
7334,0.33694106
7335,0.431948
7336,0.44711053
7337,0.48209
7338,0.48505566
7339,0.44210377
7340,0.4252579
7341,0.40810642
7342,0.36003387
7343,0.35786235
7344,0.339595
7345,0.3832391
7346,0.42800713
7347,0.43185917
7348,0.419456
7349,0.42040884
7350,0.4503619
7351,0.46837968
7352,0.4242882
7353,0.4126362
7354,0.4563679
7355,0.47325814
7356,0.46143785
7357,0.43122172
7358,0.44544494
7359,0.4742919
7360,0.45903584
7361,0.46036458
7362,0.4273242
7363,0.41173905
7364,0.36163968
7365,0.32834396
7366,0.32276624
7367,0.304511
7368,0.31806877
7369,0.3460674
7370,0.39390826
7371,0.39712086
7372,0.41582125
7373,0.3092386
7374,0.357872
7375,0.5087522
7376,0.434438
7377,0.44197315
7378,0.41242468
7379,0.42551482
7380,0.42371136
7381,0.3917391
7382,0.37619555
7383,0.4178002
7384,0.46248043
7385,0.43497893
7386,0.43778145
7387,0.40615508
7388,0.3587095
7389,0.32535714
7390,0.29081327
7391,0.25751483
7392,0.28534955
7393,0.34347418
7394,0.37594366
7395,0.41212392
7396,0.38420182
7397,0.29204997
7398,0.27711004
7399,0.39921114
7400,0.3153023
7401,0.2740427
7402,0.30567372
7403,0.29929543
7404,0.26771253
7405,0.25022614
7406,0.23275608
7407,0.24484164
7408,0.27246895
7409,0.2564764
7410,0.22824106
7411,0.21219428
7412,0.19624029
7413,0.21002713
7414,0.20828088
7415,0.20895489
7416,0.17751631
7417,0.19459279
7418,0.1619105
7419,0.20828727
7420,0.22278923
7421,0.17458059
7422,0.13197322
7423,0.16263328
7424,0.12631883
7425,0.08028185
7426,0.07963301
7427,0.12135702
7428,0.100988105
7429,0.072379276
7430,0.060181126
7431,0.0127824545
7432,0.13323408
7433,0.17204249
7434,0.15934306
7435,0.1529063
7436,0.12545504
7437,0.10898849
7438,0.124006554
7439,0.121185765
7440,0.15300018
7441,0.1666249
7442,0.15174955
7443,0.15383613
7444,0.15356418
7445,0.09119433
7446,0.21837126
7447,0.19346876
7448,0.18252501
7449,0.18822575
7450,0.21926066
7451,0.23313501
7452,0.2522776
7453,0.23827669
7454,0.20830387
7455,0.19514193
7456,0.14689206
7457,0.1454844
7458,0.12749036
7459,0.20283435
7460,0.19774218
7461,0.21870139
7462,0.26890334
7463,0.2683558
7464,0.32045138
7465,0.32369512
7466,0.37366635
7467,0.40813744
7468,0.4101848
7469,0.30630085
